seed,id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
102,OXXTBGZG4C,2,2,crossover,0.19227083152938762,0.06469826469826472,1.0,7,16,2452,4,7,65
102,NHFTEWX3AO,2,2,crossover,0.2928809954425162,0.021093721093721096,1.0,20,19,1243,6,20,897
102,NG302YES4V,2,2,inicialization,0.321467613086584,0.009671809671809674,1.0,29,9,1316,8,29,1316
102,GERVKZQLLA,2,2,crossover,0.30537203820303127,0.010774410774410777,0.0,12,9,2734,6,12,372
102,WPEMIXM87Z,2,2,crossover,0.3053668711854054,0.013915713915713918,0.0,11,36,1450,6,11,205
102,IBOMVL71ZR,2,2,inicialization,0.2048922134352148,0.06368446368446368,1.0,20,33,2309,3,20,628
102,M9RORV4V3B,2,2,mutation,0.327893932675525,0.003766603766603767,1.0,15,21,902,7,15,575
102,H9OV82MGU1,2,2,crossover,0.2974763369735427,0.017008917008917008,1.0,14,28,2437,6,14,434
102,R5KI6JC986,2,2,crossover,0.2943062350013457,0.017175417175417172,0.0,19,15,1214,6,19,1007
102,K1AO42GUGX,2,2,mutation,0.3239905874104102,0.0068709068709068705,1.0,16,20,1669,7,16,671
102,2RB2IAI9WC,2,2,inicialization,0.3255579030736203,0.005890405890405889,0.0,23,34,16,7,7,16
102,0DMJDELZZN,3,0,crossover,0.37433619157440945,6.290006290006478e-05,1.0,11,21,1793,7,11,243
102,ZV81B7Y20M,3,0,inicialization,0.37240139104822567,0.00019980019980020067,1.0,11,17,2462,7,11,257
102,L26O77J504,3,0,inicialization,0.3683544926808743,0.00032560032560032676,1.0,11,5,912,7,11,292
102,Y4QVM5MDMX,3,0,inicialization,0.32201838734123256,0.0003552003552003552,1.0,15,16,351,7,15,351
102,LQ9FGHNJEL,3,0,inicialization,0.3198735361913685,0.0003959003959004004,1.0,17,26,1153,7,17,674
102,4IL9EGDUYT,3,0,inicialization,0.3195682805632687,0.004558404558404561,0.0,14,22,482,7,14,474
102,7PV0GZF1F5,3,0,inicialization,0.3169339149662792,0.005335405335405337,0.0,15,35,2441,7,15,449
102,KG6ZC25Y2W,3,0,crossover,0.3063240580743194,0.005531505531505533,1.0,19,14,2516,7,19,1031
102,1NATSTLIQK,3,0,inicialization,0.29317058038722044,0.007422207422207425,1.0,8,12,329,6,8,101
102,8XRSGPRWMK,3,0,inicialization,0.29154774110722037,0.009760609760609763,1.0,8,38,1045,6,8,85
102,6ZSYZT6BKS,3,0,crossover,0.2761888766983397,0.012594812594812599,1.0,8,19,1320,5,8,92
102,5X4BKNK0MM,3,0,inicialization,0.2292081011777336,0.018204018204018207,1.0,9,15,246,5,9,140
102,7NP0ORUEJQ,3,0,mutation,0.22045968324402498,0.021027121027121023,1.0,9,31,1114,4,9,125
102,IAQI1DBPE6,3,0,mutation,0.21019893278418622,0.029030229030229032,1.0,12,20,226,4,12,226
102,8NSXXLEANL,3,0,mutation,0.2071753707078723,0.036763236763236756,0.0,13,14,1091,4,13,506
102,OFVCZHUPYO,3,0,crossover,0.20453669513957318,0.03835423835423836,1.0,18,29,214,4,18,214
102,Z7L5YFARBT,3,0,crossover,0.20423619428176143,0.038835238835238844,0.0,12,16,1496,4,12,380
102,V4N6ULKFXT,3,0,crossover,0.2015213641329734,0.04431124431124431,0.0,11,17,949,4,11,292
102,KH5ZDQIK7Y,3,0,crossover,0.18445286916205705,0.054752654752654756,0.0,12,12,2204,3,12,414
102,YZZ0DS9G21,3,0,inicialization,0.1833133745029707,0.05847485847485849,1.0,23,36,176,3,17,176
102,ZM59ZEQ0B0,3,0,mutation,0.1793708064699957,0.07513967513967515,0.0,10,10,1464,2,10,253
102,R4DLF5XCW9,3,1,mutation,0.3765116776922719,0.0003182003182003179,1.0,11,33,901,7,11,219
102,MGHIBRXNH3,3,1,crossover,0.33315147032238346,0.0004366004366004386,1.0,12,16,1141,7,12,344
102,819HHMR99F,3,1,crossover,0.32265243953223777,0.0009028009028008988,1.0,17,24,1588,7,17,692
102,94ID3PWIYX,3,1,crossover,0.3224394373194718,0.003244903244903244,0.0,16,29,955,7,16,565
102,SCXWEFVFZ7,3,1,crossover,0.3217617356877137,0.004273504273504272,1.0,17,21,1125,7,17,736
102,VSR5YTWCJQ,3,1,mutation,0.321145994966879,0.005316905316905318,1.0,16,18,908,7,16,705
102,ZC685XFJ0H,3,1,crossover,0.31051817210036947,0.0076516076516076545,0.0,14,24,1304,6,14,458
102,H7VP4C2UFM,3,1,crossover,0.30215829953404116,0.00794760794760795,1.0,10,18,1522,6,10,189
102,W42YH1L5WB,3,1,crossover,0.300622370573679,0.010241610241610244,1.0,17,34,1614,6,17,562
102,DQ90R89P5I,3,1,crossover,0.2977546742657784,0.010267510267510271,1.0,11,14,419,6,11,264
102,YRH272TN76,3,1,crossover,0.27753383504210616,0.012594812594812599,1.0,8,22,1412,5,8,88
102,PL10YVGLEK,3,1,crossover,0.246451638030997,0.0198024198024198,1.0,19,25,279,5,19,279
102,CBP5HP53HO,3,1,crossover,0.24384164713922307,0.026244126244126247,0.0,37,7,533,,30,533
102,AINBCE5FKH,3,1,crossover,0.231827777713012,0.0264994264994265,0.0,11,33,1587,5,11,239
102,DVIS72PJ4E,3,1,mutation,0.2207954871363429,0.030861730861730857,1.0,14,26,1634,4,14,424
102,04TH96X7XN,3,1,crossover,0.2171228520828653,0.03162393162393162,1.0,14,13,2268,4,14,527
102,5UR92IEJKI,3,1,crossover,0.21548590114240584,0.03164983164983165,1.0,14,22,208,4,14,208
102,A0RUR20P1M,3,1,inicialization,0.18530781680715713,0.0602989602989603,1.0,31,28,63,3,12,63
102,6BVBYXAE39,3,1,crossover,0.18024207730665565,0.08082658082658084,1.0,10,15,1647,2,10,200
102,OMT3280N1N,3,2,inicialization,0.37053839701623115,0.0008362008362008365,1.0,10,33,179,7,10,166
102,IB5KYZAGJ6,3,2,inicialization,0.18061306810168953,0.08188478188478188,0.0,10,22,1129,2,10,223
102,BKQD2IXZRG,3,2,mutation,0.26165697783494757,0.020050320050320057,1.0,17,31,1389,5,17,584
102,4W5N99Q5NG,3,2,crossover,0.22411469313865218,0.03605283605283606,1.0,13,23,1627,4,13,370
102,J4MEF9M2BQ,3,2,inicialization,0.2081943378705733,0.06261516261516263,1.0,22,25,1289,3,22,809
102,7DZH4LTE7Y,3,2,inicialization,0.22712443948100436,0.032400932400932406,1.0,17,36,472,4,17,472
102,WM9MXO2WA2,3,2,crossover,0.28458725517948014,0.013061013061013052,0.0,15,18,1172,6,15,610
102,QLBH1R7ZHN,3,2,crossover,0.19202574912231551,0.07062197062197063,0.0,15,13,1292,3,15,704
102,G4PT5A6ZLP,3,2,inicialization,0.18165812545198423,0.08134828134828137,1.0,10,3,1982,2,10,228
102,CI5MNSVQ77,3,2,crossover,0.3383867954734502,0.0012173012173012192,1.0,12,29,401,7,12,294
102,0DMJDELZZN,4,0,crossover,0.37433619157440945,6.290006290006478e-05,1.0,11,21,1793,7,11,243
102,ZV81B7Y20M,4,0,inicialization,0.37240139104822567,0.00019980019980020067,1.0,11,17,2462,7,11,257
102,L26O77J504,4,0,inicialization,0.3683544926808743,0.00032560032560032676,1.0,11,5,912,7,11,292
102,Y4QVM5MDMX,4,0,inicialization,0.32201838734123256,0.0003552003552003552,1.0,15,16,351,7,15,351
102,LQ9FGHNJEL,4,0,inicialization,0.3198735361913685,0.0003959003959004004,1.0,17,26,1153,7,17,674
102,4IL9EGDUYT,4,0,inicialization,0.3195682805632687,0.004558404558404561,0.0,14,22,482,7,14,474
102,7PV0GZF1F5,4,0,inicialization,0.3169339149662792,0.005335405335405337,0.0,15,35,2441,7,15,449
102,KG6ZC25Y2W,4,0,crossover,0.3063240580743194,0.005531505531505533,1.0,19,14,2516,7,19,1031
102,1NATSTLIQK,4,0,inicialization,0.29317058038722044,0.007422207422207425,1.0,8,12,329,6,8,101
102,8XRSGPRWMK,4,0,inicialization,0.29154774110722037,0.009760609760609763,1.0,8,38,1045,6,8,85
102,0JD197FUTE,4,0,crossover,0.28618647077968584,0.01205091205091205,0.0,13,25,1328,6,13,377
102,6ZSYZT6BKS,4,0,crossover,0.2761888766983397,0.012594812594812599,1.0,8,19,1320,5,8,92
102,HACV170SY0,4,0,mutation,0.2591775095434946,0.012802012802012805,0.0,12,20,1090,5,12,362
102,IL6AXOBFF8,4,0,crossover,0.21862776230848135,0.015828615828615833,1.0,10,15,1115,4,10,196
102,IAQI1DBPE6,4,0,mutation,0.21019893278418622,0.029030229030229032,1.0,12,20,226,4,12,226
102,91TQLVZ0DR,4,0,crossover,0.20958706756628798,0.030876530876530875,0.0,9,18,1434,4,9,157
102,WDG9K92E4V,4,0,mutation,0.20723403993960443,0.03501313501313502,1.0,19,20,166,4,16,166
102,8NSXXLEANL,4,0,mutation,0.2071753707078723,0.036763236763236756,0.0,13,14,1091,4,13,506
102,OFVCZHUPYO,4,0,crossover,0.20453669513957318,0.03835423835423836,1.0,18,29,214,4,18,214
102,Z7L5YFARBT,4,0,crossover,0.20423619428176143,0.038835238835238844,0.0,12,16,1496,4,12,380
102,90YTD0GVPS,4,0,mutation,0.1880362751826864,0.04214304214304214,0.0,9,18,1646,3,9,155
102,8DW0Y9IJXW,4,0,crossover,0.18627878554161714,0.04985014985014985,0.0,13,12,2232,3,13,518
102,C5WYJHIT5Q,4,0,crossover,0.1833806445058802,0.053568653568653576,1.0,15,25,200,3,15,200
102,YZZ0DS9G21,4,0,inicialization,0.1833133745029707,0.05847485847485849,1.0,23,36,176,3,17,176
102,ZM59ZEQ0B0,4,0,mutation,0.1793708064699957,0.07513967513967515,0.0,10,10,1464,2,10,253
102,RDOWFLGRI0,4,1,crossover,0.3759790092291976,0.0003182003182003179,1.0,11,31,1115,7,11,222
102,MGHIBRXNH3,4,1,crossover,0.33315147032238346,0.0004366004366004386,1.0,12,16,1141,7,12,344
102,819HHMR99F,4,1,crossover,0.32265243953223777,0.0009028009028008988,1.0,17,24,1588,7,17,692
102,94ID3PWIYX,4,1,crossover,0.3224394373194718,0.003244903244903244,0.0,16,29,955,7,16,565
102,SCXWEFVFZ7,4,1,crossover,0.3217617356877137,0.004273504273504272,1.0,17,21,1125,7,17,736
102,VSR5YTWCJQ,4,1,mutation,0.321145994966879,0.005316905316905318,1.0,16,18,908,7,16,705
102,V1X325YUCX,4,1,crossover,0.310651618415133,0.006389906389906389,1.0,9,23,1071,6,9,126
102,ZC685XFJ0H,4,1,crossover,0.31051817210036947,0.0076516076516076545,0.0,14,24,1304,6,14,458
102,CB3YQWVKBD,4,1,mutation,0.30215829953404116,0.00794760794760795,1.0,10,18,749,6,10,189
102,W42YH1L5WB,4,1,crossover,0.300622370573679,0.010241610241610244,1.0,17,34,1614,6,17,562
102,DQ90R89P5I,4,1,crossover,0.2977546742657784,0.010267510267510271,1.0,11,14,419,6,11,264
102,0BMR2QV3CD,4,1,crossover,0.29654680763197494,0.012062012062012066,1.0,15,29,1384,6,15,496
102,YRH272TN76,4,1,crossover,0.27753383504210616,0.012594812594812599,1.0,8,22,1412,5,8,88
102,5X4BKNK0MM,4,1,inicialization,0.2292081011777336,0.018204018204018207,1.0,9,15,246,5,9,140
102,7NP0ORUEJQ,4,1,mutation,0.22045968324402498,0.021027121027121023,1.0,9,31,1114,4,9,125
102,8ID9K5NOSE,4,1,crossover,0.21750206118620674,0.031102231102231107,1.0,13,13,2240,4,13,429
102,04TH96X7XN,4,1,crossover,0.2171228520828653,0.03162393162393162,1.0,14,13,2268,4,14,527
102,5UR92IEJKI,4,1,crossover,0.21548590114240584,0.03164983164983165,1.0,14,22,208,4,14,208
102,IO35SUXS5C,4,1,crossover,0.21508274933041738,0.03653013653013652,1.0,16,30,732,4,16,522
102,9XQP8F4WN8,4,1,mutation,0.20471019768623855,0.038357938357938354,1.0,20,34,202,4,19,202
102,V4N6ULKFXT,4,1,crossover,0.2015213641329734,0.04431124431124431,0.0,11,17,949,4,11,292
102,KH5ZDQIK7Y,4,1,crossover,0.18445286916205705,0.054752654752654756,0.0,12,12,2204,3,12,414
102,6F5VK4VFU2,4,1,mutation,0.18381668849455957,0.05479705479705482,1.0,9,15,778,3,9,152
102,6BVBYXAE39,4,1,crossover,0.18024207730665565,0.08082658082658084,1.0,10,15,1647,2,10,200
102,R4DLF5XCW9,4,2,mutation,0.3765116776922719,0.0003182003182003179,1.0,11,33,901,7,11,219
102,0DMJDELZZN,5,0,crossover,0.37433619157440945,6.290006290006478e-05,1.0,11,21,1793,7,11,243
102,ZV81B7Y20M,5,0,inicialization,0.37240139104822567,0.00019980019980020067,1.0,11,17,2462,7,11,257
102,L26O77J504,5,0,inicialization,0.3683544926808743,0.00032560032560032676,1.0,11,5,912,7,11,292
102,Y4QVM5MDMX,5,0,inicialization,0.32201838734123256,0.0003552003552003552,1.0,15,16,351,7,15,351
102,LQ9FGHNJEL,5,0,inicialization,0.3198735361913685,0.0003959003959004004,1.0,17,26,1153,7,17,674
102,4IL9EGDUYT,5,0,inicialization,0.3195682805632687,0.004558404558404561,0.0,14,22,482,7,14,474
102,7PV0GZF1F5,5,0,inicialization,0.3169339149662792,0.005335405335405337,0.0,15,35,2441,7,15,449
102,KG6ZC25Y2W,5,0,crossover,0.3063240580743194,0.005531505531505533,1.0,19,14,2516,7,19,1031
102,1NATSTLIQK,5,0,inicialization,0.29317058038722044,0.007422207422207425,1.0,8,12,329,6,8,101
102,8XRSGPRWMK,5,0,inicialization,0.29154774110722037,0.009760609760609763,1.0,8,38,1045,6,8,85
102,KO26R9GQ4J,5,0,crossover,0.26158198162700474,0.012021312021312021,0.0,12,21,1396,5,12,354
102,HACV170SY0,5,0,mutation,0.2591775095434946,0.012802012802012805,0.0,12,20,1090,5,12,362
102,B2LUFVSWP1,5,0,crossover,0.2182140893374347,0.013749213749213743,1.0,10,13,934,4,10,201
102,IAQI1DBPE6,5,0,mutation,0.21019893278418622,0.029030229030229032,1.0,12,20,226,4,12,226
102,91TQLVZ0DR,5,0,crossover,0.20958706756628798,0.030876530876530875,0.0,9,18,1434,4,9,157
102,WDG9K92E4V,5,0,mutation,0.20723403993960443,0.03501313501313502,1.0,19,20,166,4,16,166
102,8NSXXLEANL,5,0,mutation,0.2071753707078723,0.036763236763236756,0.0,13,14,1091,4,13,506
102,DJULIAXM86,5,0,crossover,0.18874510440973447,0.03746993746993747,0.0,9,14,1371,3,9,163
102,6C09FJWL6N,5,0,mutation,0.18864181904480015,0.03876863876863877,0.0,9,14,1396,3,9,163
102,90YTD0GVPS,5,0,mutation,0.1880362751826864,0.04214304214304214,0.0,9,18,1646,3,9,155
102,8DW0Y9IJXW,5,0,crossover,0.18627878554161714,0.04985014985014985,0.0,13,12,2232,3,13,518
102,C5WYJHIT5Q,5,0,crossover,0.1833806445058802,0.053568653568653576,1.0,15,25,200,3,15,200
102,YZZ0DS9G21,5,0,inicialization,0.1833133745029707,0.05847485847485849,1.0,23,36,176,3,17,176
102,AG1MXZEUPG,5,0,crossover,0.18299916243811776,0.06383986383986384,0.0,12,19,647,3,12,352
102,ZM59ZEQ0B0,5,0,mutation,0.1793708064699957,0.07513967513967515,0.0,10,10,1464,2,10,253
102,RDOWFLGRI0,5,1,crossover,0.3759790092291976,0.0003182003182003179,1.0,11,31,1115,7,11,222
102,MGHIBRXNH3,5,1,crossover,0.33315147032238346,0.0004366004366004386,1.0,12,16,1141,7,12,344
102,819HHMR99F,5,1,crossover,0.32265243953223777,0.0009028009028008988,1.0,17,24,1588,7,17,692
102,94ID3PWIYX,5,1,crossover,0.3224394373194718,0.003244903244903244,0.0,16,29,955,7,16,565
102,SCXWEFVFZ7,5,1,crossover,0.3217617356877137,0.004273504273504272,1.0,17,21,1125,7,17,736
102,VSR5YTWCJQ,5,1,mutation,0.321145994966879,0.005316905316905318,1.0,16,18,908,7,16,705
102,V1X325YUCX,5,1,crossover,0.310651618415133,0.006389906389906389,1.0,9,23,1071,6,9,126
102,4TGCWVM2UK,5,1,crossover,0.3090341539881062,0.007396307396307394,0.0,14,30,1789,6,14,420
102,ZFB5LZB1I3,5,1,crossover,0.30215829953404116,0.00794760794760795,1.0,10,19,1088,6,10,188
102,W42YH1L5WB,5,1,crossover,0.300622370573679,0.010241610241610244,1.0,17,34,1614,6,17,562
102,DQ90R89P5I,5,1,crossover,0.2977546742657784,0.010267510267510271,1.0,11,14,419,6,11,264
102,0JD197FUTE,5,1,crossover,0.28618647077968584,0.01205091205091205,0.0,13,25,1328,6,13,377
102,6ZSYZT6BKS,5,1,crossover,0.2761888766983397,0.012594812594812599,1.0,8,19,1320,5,8,92
102,IT96NC3NTY,5,1,crossover,0.2615777161986115,0.013316313316313326,0.0,12,21,596,5,12,355
102,IL6AXOBFF8,5,1,crossover,0.21862776230848135,0.015828615828615833,1.0,10,15,1115,4,10,196
102,YJDL305TLS,5,1,crossover,0.21801801323271575,0.03033263033263034,1.0,12,37,432,4,12,264
102,8ID9K5NOSE,5,1,crossover,0.21750206118620674,0.031102231102231107,1.0,13,13,2240,4,13,429
102,04TH96X7XN,5,1,crossover,0.2171228520828653,0.03162393162393162,1.0,14,13,2268,4,14,527
102,5UR92IEJKI,5,1,crossover,0.21548590114240584,0.03164983164983165,1.0,14,22,208,4,14,208
102,IO35SUXS5C,5,1,crossover,0.21508274933041738,0.03653013653013652,1.0,16,30,732,4,16,522
102,SM2PD7206Q,5,1,crossover,0.18895171459915172,0.037987937987937995,0.0,9,12,776,3,9,167
102,KH5ZDQIK7Y,5,1,crossover,0.18445286916205705,0.054752654752654756,0.0,12,12,2204,3,12,414
102,6F5VK4VFU2,5,1,mutation,0.18381668849455957,0.05479705479705482,1.0,9,15,778,3,9,152
