id,generation,rank,creation_mode,error,dem_fp,criterion,max_depth,min_samples_split,max_leaf_nodes,class_weight,actual_depth,actual_leaves
KQ09MBLTIE,1,2,inicialization,0.45136636815406017,0.002469036560991289,0.0,14,31,375,1,14,339
FDQBWCS2L9,1,1,inicialization,0.3263687190922052,0.0013316508768904667,0.0,12,30,2208,3,12,281
KJPK8Y9FIR,1,6,inicialization,0.2603705265799171,0.033868426406104435,1.0,20,11,2548,5,20,1131
IA2024E5XY,1,5,inicialization,0.25295061124668805,0.026249775678350407,1.0,36,2,674,5,22,674
I9JM7TV24V,1,2,inicialization,0.346289575527263,0.008241639104631382,1.0,29,16,614,2,29,614
ZUQXSJS08B,1,3,inicialization,0.22370143787546104,0.043082801748316135,1.0,26,35,1314,6,26,748
XNVC6WQC6L,1,5,inicialization,0.21187163726998381,0.08106640661220887,0.0,17,24,2106,9,17,544
OQ85Q5IM5Q,1,5,inicialization,0.25115139407963183,0.030115688271706187,1.0,34,28,1172,5,34,919
I2Y6GANFK6,1,1,inicialization,0.2577812083956881,0.0162043965985611,0.0,17,26,1030,5,17,674
F31ZUQ5V1F,1,0,inicialization,0.2771750764672821,0.0016722319589864698,0.0,26,2,1423,3,26,1423
1KJ9ZP1FF5,1,3,inicialization,0.35523348470851424,0.008062181784976308,1.0,20,21,2077,2,20,861
692SZ0QXH7,1,6,inicialization,0.2166969419366912,0.0901527996223287,0.0,8,36,236,9,8,99
RBSEA053A2,1,4,inicialization,0.24783226606054676,0.032117219123733554,1.0,35,28,1341,5,34,916
QVQIA3AN6M,1,1,inicialization,0.29541171703763447,0.004167711150575237,1.0,8,37,2327,4,8,83
DF4CTRAQO3,1,3,inicialization,0.24760115875421562,0.01985312705260922,0.0,27,20,2046,5,27,1036
S1A52UJT4D,1,7,inicialization,0.23741007847063078,0.10613754610272641,1.0,4,12,3,6,2,3
10IZRRBPIY,2,0,crossover,0.3180053586960324,0.00016006605721696765,1.0,14,22,1818,3,14,483
816YPA9DW7,2,0,inicialization,0.28527971454403944,0.0009339537127039943,1.0,13,5,2684,4,13,552
F31ZUQ5V1F,2,0,inicialization,0.2771750764672821,0.0016722319589864698,0.0,26,2,1423,3,26,1423
U99RWU3RGG,2,0,inicialization,0.26924166196960364,0.007962757493929606,1.0,10,28,502,5,10,173
UE4WQLZNI8,2,0,inicialization,0.2519487917625375,0.00884065282976687,1.0,11,21,1093,5,11,245
87TENDRUV1,2,0,inicialization,0.18141771826583075,0.015551792475414494,0.0,6,28,669,7,6,45
JXF9BZI6ET,2,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,21,740,7,6,47
CR5248DFG9,2,0,inicialization,0.18105636666513558,0.04082072284280136,0.0,10,23,1791,7,10,210
I08F90298S,2,0,mutation,0.1779861318354381,0.04649954218992225,0.0,9,24,1287,7,9,157
IMXO02HN52,2,0,crossover,0.17628304245262716,0.048902295890215774,0.0,9,32,303,7,9,142
MNDJURELBU,2,0,mutation,0.17412479999282382,0.05749368285555023,1.0,9,29,435,7,9,126
7THS2Q012I,2,1,inicialization,0.3303941324780413,0.000561288905483126,0.0,37,27,324,3,25,324
FDQBWCS2L9,2,1,inicialization,0.3263687190922052,0.0013316508768904667,0.0,12,30,2208,3,12,281
EJDQJZYTRU,2,1,inicialization,0.31113522070689514,0.0013637346020155539,0.0,7,20,1825,4,7,56
PZ3OFSVIUV,2,1,crossover,0.27873093442574826,0.002293104925416012,0.0,31,26,1485,4,31,928
0VS4GHIPXP,2,1,mutation,0.2610504920117921,0.012919164173126552,1.0,14,27,888,5,14,434
OQS13SJ3HF,2,1,crossover,0.2598653724362212,0.013353528451741647,0.0,12,28,1239,5,12,288
I2Y6GANFK6,2,1,inicialization,0.2577812083956881,0.0162043965985611,0.0,17,26,1030,5,17,674
4POP99OZB8,2,1,inicialization,0.24448934972481284,0.019390204732948835,0.0,30,9,2446,5,30,1650
YBIV2G4KCG,2,1,mutation,0.2438519799757909,0.0205801231098367,0.0,29,23,1011,5,29,960
F0AP72EQXA,2,1,crossover,0.23442129003666445,0.023261758420832,0.0,9,29,1971,5,9,125
5NBRS0METU,2,1,inicialization,0.20599296306313986,0.026150351387303816,0.0,10,30,1578,6,10,174
O3TGH2EMT5,2,1,crossover,0.18299309609095293,0.031701188402332714,0.0,8,8,1379,6,8,116
IE5RUEY8KW,2,2,inicialization,0.36235728763714337,0.0006801044589679339,0.0,15,36,466,2,15,423
FC8MQ6U2VB,2,2,inicialization,0.35313009121906325,0.0031057751057792515,0.0,36,11,367,1,35,367
QVQIA3AN6M,2,2,inicialization,0.29541171703763447,0.004167711150575237,1.0,8,37,2327,4,8,83
PWBK1X4Q5P,2,2,crossover,0.28795825095778915,0.010983916181796949,0.0,36,10,460,4,21,460
OQ72E08GJN,2,2,inicialization,0.27935401343379274,0.01175322044798044,0.0,34,35,1513,4,30,745
V87IX85GGV,2,2,crossover,0.27609112424673377,0.016157505000301442,1.0,25,23,774,4,25,774
Z14TXA0LW5,2,2,crossover,0.25879419499164247,0.01657247801647832,0.0,17,16,1226,5,17,858
OZM8YZIEGK,2,2,inicialization,0.24459480030681202,0.019664502954347074,0.0,19,27,832,5,19,743
PH921UE6UA,2,2,crossover,0.24031070899344942,0.023743014297706755,0.0,28,28,1778,5,28,846
0ICONH07TQ,2,2,inicialization,0.2289925989775473,0.027651235100018434,0.0,16,19,685,6,16,685
SBYVZNWMU1,2,2,crossover,0.22625306888778973,0.02885490364481702,0.0,21,26,2012,6,21,817
I5MCOX7HZL,2,2,crossover,0.22623533742620472,0.03026658755031586,0.0,15,25,1316,6,15,549
LDF8TP7635,2,2,inicialization,0.18986551169446286,0.03187500462746029,0.0,5,28,2650,7,5,28
TMDLV2Y9BP,2,2,crossover,0.18861981729842447,0.06959206777493021,1.0,16,15,2425,8,16,632
GMV70MGTJ2,2,2,inicialization,0.18353606265709588,0.08121836359604262,0.0,34,14,258,8,19,258
KQ09MBLTIE,2,3,inicialization,0.45136636815406017,0.002469036560991289,0.0,14,31,375,1,14,339
UZWL1U37F4,2,3,inicialization,0.19190668527091725,0.049685350324310096,0.0,23,14,676,8,23,676
ZIOTE93B96,2,3,mutation,0.31858640919230063,0.006312032207829277,0.0,16,23,1518,3,16,667
MGJ9YHOSF0,2,3,mutation,0.28999760089499105,0.011961235808680915,1.0,13,24,1589,4,13,398
WNK1YW8EAN,2,3,inicialization,0.27840089002130886,0.01835682672919814,1.0,29,2,1755,1,29,1755
DF4CTRAQO3,2,3,inicialization,0.24760115875421562,0.01985312705260922,0.0,27,20,2046,5,27,1036
NY3L510YPE,2,3,inicialization,0.2447992992195135,0.024828924994244272,0.0,27,38,2182,5,27,676
9YWTNT9GGU,2,3,inicialization,0.20104534038819644,0.03997596893731303,0.0,13,5,2415,7,13,609
8VQAZ8TY07,2,3,crossover,0.19529506137142305,0.04805754198472745,1.0,18,32,2314,7,18,638
SZPNU400O2,2,3,crossover,0.31631771033473177,0.007657433252630463,0.0,23,20,672,3,23,672
6W8O3M0JZC,2,3,mutation,0.20705188196378987,0.03569049993847673,1.0,9,31,2073,6,9,122
1ZIMA1OE6T,2,3,crossover,0.23157773383566094,0.02928010114482482,0.0,14,25,1307,6,14,470
10IZRRBPIY,3,0,crossover,0.3180053586960324,0.00016006605721696765,1.0,14,22,1818,3,14,483
6LECJB2WKF,3,0,mutation,0.27109514449575856,0.000774945360710988,0.0,7,29,1048,6,7,64
8ZPE1E15YI,3,0,crossover,0.25220767780878783,0.006329308059819572,1.0,11,25,802,5,11,233
UE4WQLZNI8,3,0,inicialization,0.2519487917625375,0.00884065282976687,1.0,11,21,1093,5,11,245
87TENDRUV1,3,0,inicialization,0.18141771826583075,0.015551792475414494,0.0,6,28,669,7,6,45
JXF9BZI6ET,3,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,21,740,7,6,47
6AETG7MW78,3,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,28,1532,7,6,45
CR5248DFG9,3,0,inicialization,0.18105636666513558,0.04082072284280136,0.0,10,23,1791,7,10,210
9QFEG6YXGM,3,0,crossover,0.18013024732095062,0.04347838350205491,0.0,10,29,1117,7,10,189
I08F90298S,3,0,mutation,0.1779861318354381,0.04649954218992225,0.0,9,24,1287,7,9,157
WP9F9N5W6P,3,0,mutation,0.17716673166407348,0.04853879786160209,0.0,9,27,977,7,9,149
IMXO02HN52,3,0,crossover,0.17628304245262716,0.048902295890215774,0.0,9,32,303,7,9,142
MNDJURELBU,3,0,mutation,0.17412479999282382,0.05749368285555023,1.0,9,29,435,7,9,126
7THS2Q012I,3,1,inicialization,0.3303941324780413,0.000561288905483126,0.0,37,27,324,3,25,324
N7TFMPFOOF,3,1,crossover,0.31496642884231263,0.0007876378233977466,0.0,24,32,1065,3,24,787
816YPA9DW7,3,1,inicialization,0.28527971454403944,0.0009339537127039943,1.0,13,5,2684,4,13,552
F31ZUQ5V1F,3,1,inicialization,0.2771750764672821,0.0016722319589864698,0.0,26,2,1423,3,26,1423
NEJ6L7TNPT,3,1,crossover,0.27341674311092834,0.0033927657898642494,0.0,20,9,2268,4,20,1371
U99RWU3RGG,3,1,inicialization,0.26924166196960364,0.007962757493929606,1.0,10,28,502,5,10,173
QWWXV1VJD0,3,1,crossover,0.26863294668227256,0.009090976399423245,1.0,10,24,793,5,10,182
0VS4GHIPXP,3,1,mutation,0.2610504920117921,0.012919164173126552,1.0,14,27,888,5,14,434
OQS13SJ3HF,3,1,crossover,0.2598653724362212,0.013353528451741647,0.0,12,28,1239,5,12,288
I2Y6GANFK6,3,1,inicialization,0.2577812083956881,0.0162043965985611,0.0,17,26,1030,5,17,674
4POP99OZB8,3,1,inicialization,0.24448934972481284,0.019390204732948835,0.0,30,9,2446,5,30,1650
Z2WR3JJ62A,3,1,crossover,0.23424210250701039,0.019475878856084705,0.0,9,11,1283,5,9,156
OQK9RRT91V,3,1,mutation,0.22580104347386987,0.023100634658391184,0.0,16,21,1521,6,16,673
5NBRS0METU,3,1,inicialization,0.20599296306313986,0.026150351387303816,0.0,10,30,1578,6,10,174
YSD8KUW7YQ,3,1,crossover,0.18414412237377542,0.02781130115723529,0.0,8,29,1199,7,8,106
O3TGH2EMT5,3,1,crossover,0.18299309609095293,0.031701188402332714,0.0,8,8,1379,6,8,116
32CMFKKQLX,3,1,crossover,0.18133878567919692,0.042241573526907494,0.0,10,20,1321,7,10,216
CF12H5CQY1,3,1,crossover,0.18033675111233805,0.044965517046858805,0.0,7,16,1067,7,7,77
XTWKVQCEWE,3,1,mutation,0.18033675111233805,0.044965517046858805,0.0,7,13,1052,7,7,78
IE5RUEY8KW,3,2,inicialization,0.36235728763714337,0.0006801044589679339,0.0,15,36,466,2,15,423
DHFNE1TWQY,3,2,crossover,0.3025477412089467,0.0012551435323617799,1.0,15,30,1350,3,15,517
XQ7GP89COL,3,2,crossover,0.2970262974375909,0.0014814924502764004,0.0,13,23,528,4,13,394
PZ3OFSVIUV,3,2,crossover,0.27873093442574826,0.002293104925416012,0.0,31,26,1485,4,31,928
4118QCN0QL,3,2,crossover,0.27796433457416336,0.0027581426555240984,0.0,27,13,1570,4,27,1371
V87IX85GGV,3,2,crossover,0.27609112424673377,0.016157505000301442,1.0,25,23,774,4,25,774
Z14TXA0LW5,3,2,crossover,0.25879419499164247,0.01657247801647832,0.0,17,16,1226,5,17,858
OZM8YZIEGK,3,2,inicialization,0.24459480030681202,0.019664502954347074,0.0,19,27,832,5,19,743
YBIV2G4KCG,3,2,mutation,0.2438519799757909,0.0205801231098367,0.0,29,23,1011,5,29,960
F0AP72EQXA,3,2,crossover,0.23442129003666445,0.023261758420832,0.0,9,29,1971,5,9,125
M93V3Y769Q,3,2,mutation,0.21483771955341247,0.026292083887306528,0.0,9,25,722,6,9,147
OBKZVHYAN5,3,2,mutation,0.20656682191670073,0.03033745380031716,0.0,10,12,1344,6,10,226
LDF8TP7635,3,2,inicialization,0.18986551169446286,0.03187500462746029,0.0,5,28,2650,7,5,28
AIEQ812I06,3,2,crossover,0.1842136515215652,0.03268767480782375,1.0,8,29,1553,7,8,88
GMV70MGTJ2,3,2,inicialization,0.18353606265709588,0.08121836359604262,0.0,34,14,258,8,19,258
FDQBWCS2L9,3,3,inicialization,0.3263687190922052,0.0013316508768904667,0.0,12,30,2208,3,12,281
TMDLV2Y9BP,3,3,crossover,0.18861981729842447,0.06959206777493021,1.0,16,15,2425,8,16,632
UZWL1U37F4,3,3,inicialization,0.19190668527091725,0.049685350324310096,0.0,23,14,676,8,23,676
C3Y25UG1VB,4,0,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,24,1607,5,7,63
6LECJB2WKF,4,0,mutation,0.27109514449575856,0.000774945360710988,0.0,7,29,1048,6,7,64
X6YUA5PMWM,4,0,crossover,0.2528076516871015,0.005201089154325933,1.0,11,26,1743,5,11,229
8ZPE1E15YI,4,0,crossover,0.25220767780878783,0.006329308059819572,1.0,11,25,802,5,11,233
UE4WQLZNI8,4,0,inicialization,0.2519487917625375,0.00884065282976687,1.0,11,21,1093,5,11,245
LJKCULBVE2,4,0,crossover,0.2482849793347348,0.01426456521792785,0.0,11,24,1335,5,11,233
87TENDRUV1,4,0,inicialization,0.18141771826583075,0.015551792475414494,0.0,6,28,669,7,6,45
JXF9BZI6ET,4,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,21,740,7,6,47
6AETG7MW78,4,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,28,1532,7,6,45
CR5248DFG9,4,0,inicialization,0.18105636666513558,0.04082072284280136,0.0,10,23,1791,7,10,210
9QFEG6YXGM,4,0,crossover,0.18013024732095062,0.04347838350205491,0.0,10,29,1117,7,10,189
2TGUJ36ILG,4,0,crossover,0.1778772918656576,0.04460660240754866,0.0,9,24,1378,7,9,157
WP9F9N5W6P,4,0,mutation,0.17716673166407348,0.04853879786160209,0.0,9,27,977,7,9,149
IMXO02HN52,4,0,crossover,0.17628304245262716,0.048902295890215774,0.0,9,32,303,7,9,142
MNDJURELBU,4,0,mutation,0.17412479999282382,0.05749368285555023,1.0,9,29,435,7,9,126
UG8CFQ6DUM,4,1,mutation,0.29612155037915644,9.025751243951774e-05,0.0,8,29,1157,4,8,78
816YPA9DW7,4,1,inicialization,0.28527971454403944,0.0009339537127039943,1.0,13,5,2684,4,13,552
SH1HPPM4OM,4,1,crossover,0.2852494762119865,0.0010425447823576572,0.0,11,29,1193,4,11,215
6TVHC1V408,4,1,crossover,0.28109555655806173,0.0011648860199222622,0.0,20,16,712,4,20,712
F31ZUQ5V1F,4,1,inicialization,0.2771750764672821,0.0016722319589864698,0.0,26,2,1423,3,26,1423
NEJ6L7TNPT,4,1,crossover,0.27341674311092834,0.0033927657898642494,0.0,20,9,2268,4,20,1371
276D68R30I,4,1,crossover,0.2536590991841088,0.005928085211553413,1.0,11,30,1205,5,11,218
WLJPWRD7UR,4,1,crossover,0.24581421434438577,0.016521003028915127,0.0,11,29,1377,5,11,219
4POP99OZB8,4,1,inicialization,0.24448934972481284,0.019390204732948835,0.0,30,9,2446,5,30,1650
Z2WR3JJ62A,4,1,crossover,0.23424210250701039,0.019475878856084705,0.0,9,11,1283,5,9,156
OQK9RRT91V,4,1,mutation,0.22580104347386987,0.023100634658391184,0.0,16,21,1521,6,16,673
4R0GTN7PIG,4,1,mutation,0.21620497181525933,0.025163864981812667,0.0,9,16,1068,6,9,158
5NBRS0METU,4,1,inicialization,0.20599296306313986,0.026150351387303816,0.0,10,30,1578,6,10,174
UNFRCELEKS,4,1,crossover,0.18602195345474348,0.02642817529278163,0.0,6,23,826,6,6,42
PEMF3LZBMZ,4,1,crossover,0.1838319923320203,0.027046580280355337,0.0,8,18,1370,7,8,117
G04WGMA3U0,4,1,crossover,0.18316537572574987,0.027919892226889065,0.0,8,31,516,7,8,103
901AZN388K,4,1,crossover,0.18316537572574987,0.027919892226889065,0.0,8,31,1220,7,8,103
O3TGH2EMT5,4,1,crossover,0.18299309609095293,0.031701188402332714,0.0,8,8,1379,6,8,116
LLL8AFLDFA,4,1,mutation,0.18243424999500013,0.0329757231971326,0.0,8,29,1567,6,8,97
32CMFKKQLX,4,1,crossover,0.18133878567919692,0.042241573526907494,0.0,10,20,1321,7,10,216
CF12H5CQY1,4,1,crossover,0.18033675111233805,0.044965517046858805,0.0,7,16,1067,7,7,77
XTWKVQCEWE,4,1,mutation,0.18033675111233805,0.044965517046858805,0.0,7,13,1052,7,7,78
ZB85WFRF0N,4,1,crossover,0.18033675111233805,0.044965517046858805,0.0,7,27,962,7,7,75
I08F90298S,4,1,mutation,0.1779861318354381,0.04649954218992225,0.0,9,24,1287,7,9,157
JDYDUK083W,4,1,mutation,0.1779861318354381,0.04649954218992225,0.0,9,21,1488,7,9,162
10IZRRBPIY,4,2,crossover,0.3180053586960324,0.00016006605721696765,1.0,14,22,1818,3,14,483
TXOMZA6J7E,4,2,mutation,0.17884605255928643,0.049303518738482044,0.0,9,20,2070,7,9,163
YBD48T3KJ6,4,2,crossover,0.18279196856386593,0.0329757231971326,0.0,8,19,1252,6,8,106
N1USDEW2DE,4,2,crossover,0.18393602241435836,0.02730148723931536,0.0,8,19,1260,7,8,116
F0AP72EQXA,4,2,crossover,0.23442129003666445,0.023261758420832,0.0,9,29,1971,5,9,125
M93V3Y769Q,4,2,mutation,0.21483771955341247,0.026292083887306528,0.0,9,25,722,6,9,147
I99S4GL4DE,4,2,crossover,0.18076522121421823,0.04598514488269878,0.0,7,29,456,7,7,73
I2Y6GANFK6,4,2,inicialization,0.2577812083956881,0.0162043965985611,0.0,17,26,1030,5,17,674
OZM8YZIEGK,4,2,inicialization,0.24459480030681202,0.019664502954347074,0.0,19,27,832,5,19,743
U99RWU3RGG,4,2,inicialization,0.26924166196960364,0.007962757493929606,1.0,10,28,502,5,10,173
C3Y25UG1VB,5,0,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,24,1607,5,7,63
6LECJB2WKF,5,0,mutation,0.27109514449575856,0.000774945360710988,0.0,7,29,1048,6,7,64
X6YUA5PMWM,5,0,crossover,0.2528076516871015,0.005201089154325933,1.0,11,26,1743,5,11,229
8ZPE1E15YI,5,0,crossover,0.25220767780878783,0.006329308059819572,1.0,11,25,802,5,11,233
UE4WQLZNI8,5,0,inicialization,0.2519487917625375,0.00884065282976687,1.0,11,21,1093,5,11,245
LJKCULBVE2,5,0,crossover,0.2482849793347348,0.01426456521792785,0.0,11,24,1335,5,11,233
87TENDRUV1,5,0,inicialization,0.18141771826583075,0.015551792475414494,0.0,6,28,669,7,6,45
JXF9BZI6ET,5,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,21,740,7,6,47
6AETG7MW78,5,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,28,1532,7,6,45
VN0DZRHXWW,5,0,mutation,0.18141771826583075,0.015551792475414494,0.0,6,28,1238,7,6,45
CR5248DFG9,5,0,inicialization,0.18105636666513558,0.04082072284280136,0.0,10,23,1791,7,10,210
CA7UBYS11J,5,0,mutation,0.18002166249130047,0.043223476543094996,0.0,10,27,1240,7,10,194
2TGUJ36ILG,5,0,crossover,0.1778772918656576,0.04460660240754866,0.0,9,24,1378,7,9,157
8V7SLTC0UH,5,0,crossover,0.17751534334083086,0.046136044161308454,0.0,9,26,684,7,9,152
WP9F9N5W6P,5,0,mutation,0.17716673166407348,0.04853879786160209,0.0,9,27,977,7,9,149
IMXO02HN52,5,0,crossover,0.17628304245262716,0.048902295890215774,0.0,9,32,303,7,9,142
F3VGJXUAWO,5,0,crossover,0.17389832993574983,0.05611055699109657,1.0,9,27,1129,7,9,128
UG8CFQ6DUM,5,1,mutation,0.29612155037915644,9.025751243951774e-05,0.0,8,29,1157,4,8,78
816YPA9DW7,5,1,inicialization,0.28527971454403944,0.0009339537127039943,1.0,13,5,2684,4,13,552
SH1HPPM4OM,5,1,crossover,0.2852494762119865,0.0010425447823576572,0.0,11,29,1193,4,11,215
6TVHC1V408,5,1,crossover,0.28109555655806173,0.0011648860199222622,0.0,20,16,712,4,20,712
F31ZUQ5V1F,5,1,inicialization,0.2771750764672821,0.0016722319589864698,0.0,26,2,1423,3,26,1423
NEJ6L7TNPT,5,1,crossover,0.27341674311092834,0.0033927657898642494,0.0,20,9,2268,4,20,1371
276D68R30I,5,1,crossover,0.2536590991841088,0.005928085211553413,1.0,11,30,1205,5,11,218
WLJPWRD7UR,5,1,crossover,0.24581421434438577,0.016521003028915127,0.0,11,29,1377,5,11,219
4POP99OZB8,5,1,inicialization,0.24448934972481284,0.019390204732948835,0.0,30,9,2446,5,30,1650
Z2WR3JJ62A,5,1,crossover,0.23424210250701039,0.019475878856084705,0.0,9,11,1283,5,9,156
OQK9RRT91V,5,1,mutation,0.22580104347386987,0.023100634658391184,0.0,16,21,1521,6,16,673
SHMDO8J1G7,5,1,crossover,0.2147619091778551,0.02501754909250664,0.0,9,30,734,6,9,132
E1DCUDBZKJ,5,1,crossover,0.2056079899317027,0.026150351387303816,0.0,10,26,1244,6,10,187
UNFRCELEKS,5,1,crossover,0.18602195345474348,0.02642817529278163,0.0,6,23,826,6,6,42
OVHMZCKPYQ,5,1,mutation,0.18602195345474348,0.02642817529278163,0.0,6,28,1064,6,6,40
IZOM75I6ND,5,1,crossover,0.18602195345474348,0.02642817529278163,0.0,6,24,825,6,6,42
PEMF3LZBMZ,5,1,crossover,0.1838319923320203,0.027046580280355337,0.0,8,18,1370,7,8,117
B73RV0HB1I,5,1,mutation,0.1838319923320203,0.027046580280355337,0.0,8,26,963,7,8,112
1MGSG74TZP,5,1,mutation,0.1838319923320203,0.027046580280355337,0.0,8,26,1675,7,8,112
MBGRXEQSR2,5,1,crossover,0.1838319923320203,0.027046580280355337,0.0,8,25,1648,7,8,113
G04WGMA3U0,5,1,crossover,0.18316537572574987,0.027919892226889065,0.0,8,31,516,7,8,103
901AZN388K,5,1,crossover,0.18316537572574987,0.027919892226889065,0.0,8,31,1220,7,8,103
O3TGH2EMT5,5,1,crossover,0.18299309609095293,0.031701188402332714,0.0,8,8,1379,6,8,116
J3AHLPY4C2,5,1,crossover,0.18212493700707322,0.032211002320252646,0.0,8,26,1401,6,8,103
32CMFKKQLX,5,1,crossover,0.18133878567919692,0.042241573526907494,0.0,10,20,1321,7,10,216
9QFEG6YXGM,5,1,crossover,0.18013024732095062,0.04347838350205491,0.0,10,29,1117,7,10,189
I08F90298S,5,1,mutation,0.1779861318354381,0.04649954218992225,0.0,9,24,1287,7,9,157
JDYDUK083W,5,1,mutation,0.1779861318354381,0.04649954218992225,0.0,9,21,1488,7,9,162
SBMSU2QQLA,5,1,crossover,0.17773348010548395,0.0466458580792285,0.0,9,27,1538,7,9,149
GH304OA8SS,5,1,crossover,0.17773348010548395,0.0466458580792285,0.0,9,27,1453,7,9,149
MNDJURELBU,5,1,mutation,0.17412479999282382,0.05749368285555023,1.0,9,29,435,7,9,126
10IZRRBPIY,5,2,crossover,0.3180053586960324,0.00016006605721696765,1.0,14,22,1818,3,14,483
TXOMZA6J7E,5,2,mutation,0.17884605255928643,0.049303518738482044,0.0,9,20,2070,7,9,163
C3Y25UG1VB,6,0,mutation,0.2846581765894811,5.253269278704398e-05,0.0,7,24,1607,5,7,63
6LECJB2WKF,6,0,mutation,0.27109514449575856,0.000774945360710988,0.0,7,29,1048,6,7,64
X6YUA5PMWM,6,0,crossover,0.2528076516871015,0.005201089154325933,1.0,11,26,1743,5,11,229
8ZPE1E15YI,6,0,crossover,0.25220767780878783,0.006329308059819572,1.0,11,25,802,5,11,233
5IFJ8XRKHL,6,0,crossover,0.24873884907888588,0.006621939838431956,0.0,11,10,1739,5,11,291
LJKCULBVE2,6,0,crossover,0.2482849793347348,0.01426456521792785,0.0,11,24,1335,5,11,233
87TENDRUV1,6,0,inicialization,0.18141771826583075,0.015551792475414494,0.0,6,28,669,7,6,45
JXF9BZI6ET,6,0,crossover,0.18141771826583075,0.015551792475414494,0.0,6,21,740,7,6,47
